state,city,business_name,address,product_codes,is_malt_house,is_new_listing,canvas_fragment,image
PENNSYLVANIA,South Brownsville,Brownsville Brewing Co.,Fayette and Water sts,A L,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=914,1808,1412,56",0044_5131677.jpg
PENNSYLVANIA,South Fork,South Fork Brewing Co,,A L,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=912,1896,1434,64",0044_5131677.jpg
PENNSYLVANIA,Spangler,Rex Brewing Co,,L,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=912,1954,1440,58",0044_5131677.jpg
PENNSYLVANIA,Steelton,National Brewing Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=908,2012,1442,50",0044_5131677.jpg
PENNSYLVANIA,Stroudsburg,Stroudsburg Brewery Co.,Lincoln avenue,A L,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=908,2064,1428,54",0044_5131677.jpg
PENNSYLVANIA,Sunbury,"Moeschlin, J. & A., Inc.",,,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=908,2162,1440,60",0044_5131677.jpg
PENNSYLVANIA,Sutersville,Westmoreland Brewing Co,,A L,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=908,2208,1438,60",0044_5131677.jpg
PENNSYLVANIA,Tamaqua,Liberty Brewing Co,,A L,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=908,2258,1490,56",0044_5131677.jpg
PENNSYLVANIA,Tarentum,Anchor Brewing Co.,P.O. Brackenridge,A L,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=908,2302,1416,60",0044_5131677.jpg
PENNSYLVANIA,Tarr,Crescent Brewing Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=906,2400,1290,48",0044_5131677.jpg
PENNSYLVANIA,Titusville,"Roessner, Charles",South and Franklin sts.,L,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=904,2444,1494,58",0044_5131677.jpg
PENNSYLVANIA,Uniontown,Fayette Brewing Co.,30 East Fayette street,L,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=898,2478,1500,128",0044_5131677.jpg
PENNSYLVANIA,Uniontown,Labor Brewing Co.,Pittsburgh street,A L,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=1014,2626,48,30",0044_5131677.jpg
PENNSYLVANIA,Uniontown,Uniontown Brewery Co.,North Beeson avenue. (See Pittsburgh Brewing Co.),,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=1176,2724,1136,52",0044_5131677.jpg
PENNSYLVANIA,Warren,Warren Brewing Co,,L 1,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=900,2862,1490,54",0044_5131677.jpg
PENNSYLVANIA,Washington,Crescent Brewing Co,,L 1,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=906,2400,1290,48",0044_5131677.jpg
PENNSYLVANIA,Washington,Washington Brew'y (Sam Garee),Wheeling and Oregon sts,L 1,False,False,"https://iiif.nypl.org/iiif/3/5131677/full/!760,760/0/default.jpg#xywh=1164,2956,1160,56",0044_5131677.jpg
PENNSYLVANIA,Wilkes-Barre,Bartels Brewing Co.,Kingston Station,ALB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=124,448,1354,58",0045_5131678.jpg
PENNSYLVANIA,Wilkes-Barre,"Franklin Brewery (Emil Malinowski, Prop.)",River Road,LB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,548,132,92",0045_5131678.jpg
PENNSYLVANIA,Wilkes-Barre,Lion Brewing Co.,North Pennsylvania ave,ALB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,634,140,62",0045_5131678.jpg
PENNSYLVANIA,Wilkes-Barre,Reichard & Weaver (See Pa. Central Brewing Co.),85 Water st.,,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,774,130,56",0045_5131678.jpg
PENNSYLVANIA,Wilkes-Barre,Stegmaier Brewing Co.,230 East Market st,ALB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,822,138,56",0045_5131678.jpg
PENNSYLVANIA,Williamsport,Flock Brewing Co.,601 Franklin st.,LB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=1494,268,72,34",0045_5131678.jpg
PENNSYLVANIA,Lock Haven,Koch Brewing Co,,LB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=140,962,1432,62",0045_5131678.jpg
PENNSYLVANIA,Windber,Windber Brewing Co,,ALB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,1002,1574,120",0045_5131678.jpg
PENNSYLVANIA,York,"Helb, Theo. R.",King and Queen streets,LB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=268,266,1112,40",0045_5131678.jpg
PENNSYLVANIA,York,York Brewing Co.,West and Company sts,ALB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,1098,1576,124",0045_5131678.jpg
PHILIPPINE ISLANDS,Manila,Oriental Brewing Co,,LB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,1344,1576,68",0045_5131678.jpg
PORTO RICO,San Juan,Porto Rico Brewing Co,,LB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,1432,1580,140",0045_5131678.jpg
RHODE ISLAND,Pawtucket,"Gregory, John H",,A,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,1662,1578,64",0045_5131678.jpg
RHODE ISLAND,Providence,Hand Brewing Co.,Mendon ave.,AL,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,404,102,66",0045_5131678.jpg
RHODE ISLAND,Providence,Consumers' Brewing Co.,Cranston,L,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,1686,1598,536",0045_5131678.jpg
RHODE ISLAND,Providence,"Eagle Brewing Co., Inc.",450 West Exchange st,AL,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,2196,138,48",0045_5131678.jpg
RHODE ISLAND,Providence,"Hanley, James, Brewing Co.",Jackson and Fountain sts,A,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=598,1906,894,48",0045_5131678.jpg
RHODE ISLAND,Providence,Narragansett Brewing Co.,Depot avenue (Arlington),LB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,722,130,64",0045_5131678.jpg
RHODE ISLAND,Providence,Providence Brewing Co.,Harris ave. and Eagle st,LB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=594,2090,918,50",0045_5131678.jpg
SOUTH CAROLINA,Charleston,Germania Brewing Co.,Hayne and Anson sts,LB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,2266,1510,82",0045_5131678.jpg
SOUTH DAKOTA,Central City,Black Hills Brewing Co,,LB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,2436,1592,304",0045_5131678.jpg
SOUTH DAKOTA,Iroquois,"Blume Brew'g Co. (Sophie Blume, Prop.)",,LB,True,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,2340,130,48",0045_5131678.jpg
SOUTH DAKOTA,Sioux Falls,Sioux Falls Brewing Co,,LB,True,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=644,2706,934,44",0045_5131678.jpg
SOUTH DAKOTA,Yankton,"Schwenk-Barth Brewing Co., Inc.",2d and Walnut sts,LB,True,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,2754,126,70",0045_5131678.jpg
TENNESSEE,Chattanooga,Chattanooga Brewing Co.,Broad and 2d sts,LB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=114,2836,1382,64",0045_5131678.jpg
TENNESSEE,Nashville,"Gerst, Wm., Brewing Co.",923 South High st,LB,False,False,"https://iiif.nypl.org/iiif/3/5131678/full/!760,760/0/default.jpg#xywh=0,2920,1588,120",0045_5131678.jpg
TEXAS,Bellville,"Frank, Herman",,L,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=802,518,1288,68",0046_5131679.jpg
TEXAS,Dallas,Dallas Brew'y (Board of Trustees),Cochran and Houston sts,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=804,560,1400,70",0046_5131679.jpg
TEXAS,El Paso,El Paso Brewing Association,,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=806,658,1452,62",0046_5131679.jpg
TEXAS,Fort Worth,Texas Brewing Co. (Board of Trustees),,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=804,704,1410,64",0046_5131679.jpg
TEXAS,Galveston,Galveston Brewing Co.,33d and Post Office sts,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=804,796,1386,66",0046_5131679.jpg
TEXAS,Houston,American Brewing Association (Board of Trustees),Railroad and 2d sts,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=808,884,1384,70",0046_5131679.jpg
TEXAS,Houston,Houston Ice & Brewing Association,Washington and 4th sts,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=1376,1072,886,58",0046_5131679.jpg
TEXAS,New Braunfels,New Braunfels Brewing Co.,Katy Track,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=808,1120,1402,66",0046_5131679.jpg
TEXAS,San Antonio,Lone Star Brewing Co.,120 Jones street,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=804,1214,1396,64",0046_5131679.jpg
TEXAS,San Antonio,Peter Brothers Brewery,427 East Commerce st,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=1084,1302,1114,66",0046_5131679.jpg
TEXAS,San Antonio,San Antonio Brewing Association,James street,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=1086,1392,1126,116",0046_5131679.jpg
TEXAS,San Antonio,"Schober Ice & Brewing Co. (G. Schober, Proprietor)",River street,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=1384,1538,884,54",0046_5131679.jpg
TEXAS,Shiner,"Spoetzl, Kosmos",,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=810,1580,1458,70",0046_5131679.jpg
UTAH,Ogden City,Becker Brewing & Malting Co.,19th st. and Lincoln ave,LB,True,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=812,1738,1406,80",0046_5131679.jpg
UTAH,Salt Lake City,"Fisher, A., Brewing Co.",2d South and 10th West sts,LB,True,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=812,1826,1400,84",0046_5131679.jpg
UTAH,Salt Lake City,Nestler & Co.,323 N. 1st West street,WB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=1148,1928,1074,60",0046_5131679.jpg
UTAH,Salt Lake City,Salt Lake City Brewing Co.,10th East and 5th South sts,LB,True,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=1152,2020,1058,66",0046_5131679.jpg
VIRGINIA,Alexandria,"Portner, Robt., Brewing Co.",St. Asaph and Washington sts,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=1392,2274,880,64",0046_5131679.jpg
VIRGINIA,Newport News,"Old Dominion Brewing & Ice Co. (Joseph A. Massie, E. B. Thomas and Geo. N. Wise, Receivers)",,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=818,2322,1390,74",0046_5131679.jpg
VIRGINIA,Roanoke,Virginia Brewing Co.,Wise ave,ALB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=1338,2500,934,74",0046_5131679.jpg
WISCONSIN,Alma,"Alma Brewing Co., Inc",,L,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=820,2678,1378,74",0046_5131679.jpg
WISCONSIN,Antigo,Antigo Brewing Co.,Edison st,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=820,2722,1456,80",0046_5131679.jpg
WISCONSIN,Antigo,Citizens' Brewing Co.,Superior street,LB,False,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=972,2770,1252,68",0046_5131679.jpg
WISCONSIN,Appleton,Appleton Brewing & Malting Co.,701 Lake st,LB,True,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=816,2808,1456,184",0046_5131679.jpg
WISCONSIN,Appleton,"Walter, Geo., Brewing Co.",542 Walnut st,LB,True,False,"https://iiif.nypl.org/iiif/3/5131679/full/!760,760/0/default.jpg#xywh=1076,2954,1144,68",0046_5131679.jpg
WISCONSIN,Arcadia,"Arcadia Brewery (Peter Kronschnabel, Prop.)",,L B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=110,436,1416,58",0047_5131680.jpg
WISCONSIN,Ashland,Ashland Brewing Co.,"107 Tenth avenue, East",L W B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,506,122,52",0047_5131680.jpg
WISCONSIN,Bangor,Hussa Brewing Co,,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,560,1618,148",0047_5131680.jpg
WISCONSIN,Baraboo,"Effinger, F., Brewing Co., Inc",,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,660,1620,142",0047_5131680.jpg
WISCONSIN,Baraboo,Ruhland Brewing Co.,235 Linn street,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,766,1622,232",0047_5131680.jpg
WISCONSIN,Beaver Dam,"Binzel, J. P., Co.",Madison st,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,254,168,52",0047_5131680.jpg
WISCONSIN,Beaver Dam,"Ziegler, Louis",Madison st,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=130,876,1484,52",0047_5131680.jpg
WISCONSIN,Beloit,"Schlenk, F.",134 State st,L B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=124,920,1488,52",0047_5131680.jpg
WISCONSIN,Berlin,Berlin Brewing Co.,Broadway,L B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=124,968,1488,56",0047_5131680.jpg
WISCONSIN,Black River Falls,Badger Brewing Co,,L B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,930,1630,414",0047_5131680.jpg
WISCONSIN,Bloomer,"Breunig, Jacob S., & Son",,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=1442,2532,176,40",0047_5131680.jpg
WISCONSIN,Boscobel,"Boscobel Brewing Co. (John Blass, Prop.)",,L B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=126,1112,1396,48",0047_5131680.jpg
WISCONSIN,Burlington,Finke-Uhen Brewing Co.,Mc Henry st,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=628,1534,986,40",0047_5131680.jpg
WISCONSIN,Cassville,"Lindner, Andrew John",,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,1294,1628,430",0047_5131680.jpg
WISCONSIN,Cecil,"Buche, E. W",,L,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,2594,86,78",0047_5131680.jpg
WISCONSIN,Cedarburgh,"Weber, John",Water st,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,1660,1616,164",0047_5131680.jpg
WISCONSIN,Chilton,Calumet Brewing Co,,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,1816,108,48",0047_5131680.jpg
WISCONSIN,Chippewa Falls,"Leinenkugel, J., Brewing Co",,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,2672,108,168",0047_5131680.jpg
WISCONSIN,Cleveland,Gartzke Bros. Brewing Co,,B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=360,1854,1248,56",0047_5131680.jpg
WISCONSIN,Columbus,"Kurth Co., The",Ludington st,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=130,1578,1482,50",0047_5131680.jpg
WISCONSIN,Depere,"Schmidt, Alex P",,L,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,2848,106,78",0047_5131680.jpg
WISCONSIN,Durand,"Baur, Frank",Warsha st,L B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=130,1666,1482,60",0047_5131680.jpg
WISCONSIN,Eau Claire,"Walter, John, Brew'g Co.",Elm st.,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=132,1716,1482,54",0047_5131680.jpg
WISCONSIN,Fond du Lac,Bechaud Brewing Co.,515 Main street,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=222,1860,98,32",0047_5131680.jpg
WISCONSIN,Fond du Lac,Sander Bros,,L B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=210,2878,42,30",0047_5131680.jpg
WISCONSIN,Fort Atkinson,"Spaeth, William",South Water st,L,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,1900,1610,60",0047_5131680.jpg
WISCONSIN,Fountain City,Fountain City Brewing Co,,L B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,2950,108,72",0047_5131680.jpg
WISCONSIN,Fountain City,"Koschitz, Estate John",,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,1930,1614,140",0047_5131680.jpg
WISCONSIN,Fox Lake,"Fox Lake Brewery (John C. Brodesser, Prop.)",Mill st,L B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,2038,1530,62",0047_5131680.jpg
WISCONSIN,Grafton,"Weber, William",,L W B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=124,2074,1498,330",0047_5131680.jpg
WISCONSIN,Grand Rapids,Grand Rapids Brewing Co,,L B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,2264,106,48",0047_5131680.jpg
WISCONSIN,Green Bay,Hagemeister Brewing Co,,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,2312,100,50",0047_5131680.jpg
WISCONSIN,Green Bay,"Hochgreve Brewing Co., Inc",,A L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,2362,118,40",0047_5131680.jpg
WISCONSIN,Green Bay,Rahr Brewing Co.,1317 Main street,A L W B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=0,2396,110,62",0047_5131680.jpg
WISCONSIN,Hartford,"Schwartz, Joseph, Brewing Co",,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=136,2426,1482,52",0047_5131680.jpg
WISCONSIN,Highland,Semrad Bros. & Pusch Brewing Co,,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=136,2478,1406,56",0047_5131680.jpg
WISCONSIN,Hillsborough,Hillsboro Brewing Co,,L B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=138,2576,1478,58",0047_5131680.jpg
WISCONSIN,Hortonville,"Hortonville Brewing Co., Inc",,L,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=136,2634,1482,54",0047_5131680.jpg
WISCONSIN,Hudson,Casanova Brewing Co,,L B,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=136,2688,1482,52",0047_5131680.jpg
WISCONSIN,Janesville,Badger State Brewing Co.,Main street and Beloit ave,A L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=132,2740,1392,54",0047_5131680.jpg
WISCONSIN,Janesville,Croak Brewing Co.,N. River st,L B,True,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=326,2830,1292,64",0047_5131680.jpg
WISCONSIN,Janesville,"Hemming's Ale Brewery (Geo. H. Esser, Proprietor)",55 West Milwaukee st,A,False,False,"https://iiif.nypl.org/iiif/3/5131680/full/!760,760/0/default.jpg#xywh=132,2740,1392,54",0047_5131680.jpg
WISCONSIN,Jefferson,"Heger, R., Malting & Brewing Co",,L,True,False,"https://iiif.nypl.org/iiif/3/5131681/full/!760,760/0/default.jpg#xywh=812,474,1586,64",0048_5131681.jpg
WISCONSIN,Jefferson,Jefferson Brewing & Malting Co,,,True,False,"https://iiif.nypl.org/iiif/3/5131681/full/!760,760/0/default.jpg#xywh=1396,542,120,32",0048_5131681.jpg
WISCONSIN,Kewaunee,Kewaunee Brewing Co,,L,True,False,"https://iiif.nypl.org/iiif/3/5131681/full/!760,760/0/default.jpg#xywh=814,562,1584,118",0048_5131681.jpg
WISCONSIN,La Crosse,"Rauch, Raymond",,,False,False,"https://iiif.nypl.org/iiif/3/5131681/full/!760,760/0/default.jpg#xywh=1044,656,1354,74",0048_5131681.jpg
WISCONSIN,La Crosse,"Bartl, Franz, Brewing Co.",12th and La Crosse sts,L,True,False,"https://iiif.nypl.org/iiif/3/5131681/full/!760,760/0/default.jpg#xywh=816,700,1582,122",0048_5131681.jpg
WISCONSIN,La Crosse,"Erickson, Jacob L.",210 Mill st,,True,False,"https://iiif.nypl.org/iiif/3/5131681/full/!760,760/0/default.jpg#xywh=1056,796,1226,72",0048_5131681.jpg
WISCONSIN,La Crosse,"Gund, John, Brewing Co.",9th st. and Mormon Coolie rd,L,True,False,"https://iiif.nypl.org/iiif/3/5131681/full/!760,760/0/default.jpg#xywh=1034,848,1364,60",0048_5131681.jpg
WISCONSIN,La Crosse,"Heilemann, G., Brewing Co.",1018 South 3d st,L,True,False,"https://iiif.nypl.org/iiif/3/5131681/full/!760,760/0/default.jpg#xywh=1060,932,1218,76",0048_5131681.jpg
WISCONSIN,La Crosse,"Michel, C. & J., Brewing Co",,L,True,False,"https://iiif.nypl.org/iiif/3/5131681/full/!760,760/0/default.jpg#xywh=1396,986,1002,56",0048_5131681.jpg
