state,city,business_name,address,product_codes,is_malt_house,is_new_listing,canvas_fragment,image
BRITISH COLUMBIA,Merritt,"Forschner, L",,A L B,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=264,2856,394,36",0049_5131772.jpg
BRITISH COLUMBIA,Michel Prairie,"Elk Valley Brewing Co., Ltd",,L B,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=192,2084,1534,118",0049_5131772.jpg
BRITISH COLUMBIA,Nanaimo,"Empire Brewery (Peter Weigle, Prop.)",,L,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=742,2872,752,44",0049_5131772.jpg
BRITISH COLUMBIA,Nanaimo,Lansdowne Brewery Co,,A,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=722,2416,1000,58",0049_5131772.jpg
BRITISH COLUMBIA,Nanaimo,"Union Brewing Co. (see British Columbia Breweries, Vancouver, B. C.)",,A L B,True,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=742,2872,752,44",0049_5131772.jpg
BRITISH COLUMBIA,Nelson,"Nelson Brewing Co., Ltd",,A L B,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=738,2910,810,56",0049_5131772.jpg
BRITISH COLUMBIA,New Westminster,"Westminster Brewery, Ltd",,A,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=222,2946,456,44",0049_5131772.jpg
BRITISH COLUMBIA,Phoenix,"Phoenix Brewing Co., Ltd",,L B,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=196,2514,1534,58",0049_5131772.jpg
BRITISH COLUMBIA,Princeton,"Nelson Brewing Co., Ltd",,A L B,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=738,2910,810,56",0049_5131772.jpg
BRITISH COLUMBIA,Revelstoke,Enterprise Brewing Co,,A L,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=734,2958,976,52",0049_5131772.jpg
BRITISH COLUMBIA,Revelstoke,"Guiletto, Jas",,A L B,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=310,2996,318,40",0049_5131772.jpg
BRITISH COLUMBIA,Rossland,Le Roy Brewing Co,,A L B,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=726,2608,1004,50",0049_5131772.jpg
BRITISH COLUMBIA,Trail,Union Brewery,,L,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=200,2622,522,34",0049_5131772.jpg
BRITISH COLUMBIA,Vancouver,Canadian Brewing & Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=734,2702,996,50",0049_5131772.jpg
BRITISH COLUMBIA,Vancouver,"Vancouver Breweries, Ltd.",,,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=200,2716,516,38",0049_5131772.jpg
BRITISH COLUMBIA,Vancouver,"Union Brewing Co., Nanaimo.",,,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=738,2754,824,40",0049_5131772.jpg
BRITISH COLUMBIA,Vancouver,"Pilsener Brewing Co., Cumberland",,,False,False,"https://iiif.nypl.org/iiif/3/5131772/full/!760,760/0/default.jpg#xywh=202,2766,498,34",0049_5131772.jpg
BRITISH COLUMBIA,Vernon,"Klausman, F",,,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=858,516,1142,40",0050_5131773.jpg
BRITISH COLUMBIA,Victoria,"Silver Spring Brewery, Ltd",,A J,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=858,554,1420,56",0050_5131773.jpg
BRITISH COLUMBIA,Victoria,"Victoria - Phœnix Brewing Co., Ltd.",1921 Government st,A,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=1046,602,1238,54",0050_5131773.jpg
MANITOBA,Brandon,Brandon Brewing Co,,,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=852,810,1452,56",0050_5131773.jpg
MANITOBA,Brandon,"Empire Brewing Co., Ltd",,A J,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=1016,862,1344,50",0050_5131773.jpg
MANITOBA,Kenora,Lakewood Brewery Co,,4 J,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=858,908,1454,48",0050_5131773.jpg
MANITOBA,Winnipeg,Beaver Brewing & Bottling Co.,,A B,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=850,942,1548,162",0050_5131773.jpg
MANITOBA,Winnipeg,"Drewry, E. L., Limited",,A,True,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=1068,330,1070,44",0050_5131773.jpg
MANITOBA,Winnipeg,"McDonogh & Shea (Patrick Shea, prop.)",,,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=2320,610,78,48",0050_5131773.jpg
MANITOBA,Winnipeg,"Riedle, A. W",,A,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=948,1132,108,30",0050_5131773.jpg
NEW BRUNSWICK,Fairville,"Ready's Breweries, Ltd.",Union and Peel streets,A,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=852,1302,1420,48",0050_5131773.jpg
NOVA SCOTIA,Halifax,"Keith, A., & Son",,,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=854,1516,1414,48",0050_5131773.jpg
ONTARIO,Belleville,"Roy, James A",,,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=2326,1114,72,44",0050_5131773.jpg
ONTARIO,Brantford,Bixel Brewing & Malting Co,,I,True,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=836,1658,1466,156",0050_5131773.jpg
ONTARIO,Carlsruhe,"Schwan, David",,I,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=2354,1424,44,44",0050_5131773.jpg
ONTARIO,Cornwall,"St. Lawrence Brewery, Ltd",,A I,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=842,1804,1448,48",0050_5131773.jpg
ONTARIO,Formosa,Heisz & Tiede,,,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=842,1848,994,52",0050_5131773.jpg
ONTARIO,Fort William,"Kakabeka Falls Brew'g Co., Ltd.",,A I,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=836,1884,1458,166",0050_5131773.jpg
ONTARIO,Guelph,Holliday Bros,,,True,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=2334,1566,64,48",0050_5131773.jpg
ONTARIO,Hamilton,"Grant's Spring Brewery Co., Ltd.",Mulberry st,A I,True,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=2340,1906,58,48",0050_5131773.jpg
ONTARIO,Hamilton,"Hamilton Brewing Assn., Ltd",,A I,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=1024,2074,1262,58",0050_5131773.jpg
ONTARIO,Kingston,Bajus Brewery,,A I,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=840,2128,1444,48",0050_5131773.jpg
ONTARIO,Kitchener,"Berlin Lion Brewery, Ltd",,A I,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=838,2176,1444,50",0050_5131773.jpg
ONTARIO,Listowel,"Watson, Johu",,A L,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=836,2218,1454,104",0050_5131773.jpg
ONTARIO,London,"Carling Brewing & Malting Co., Limited",Talbot st,A I,True,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=2344,1984,54,48",0050_5131773.jpg
ONTARIO,London,"Labatt, John, Limited",,A,True,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=1328,2356,974,60",0050_5131773.jpg
ONTARIO,New Hamburg,"Rau, Mary",,I,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=842,2406,1064,48",0050_5131773.jpg
ONTARIO,Ottawa,"Brading Breweries, Ltd.",461 Wellington street,A,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=838,2442,1432,58",0050_5131773.jpg
ONTARIO,Ottawa,"Capital Brewing Co., Ltd.",851 Wellington st,A L,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=1054,2540,1218,56",0050_5131773.jpg
ONTARIO,Peterborough,Calcutt Brewing & Malting Co.,,A L,True,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=834,2626,1450,66",0050_5131773.jpg
ONTARIO,Port Arthur,"Diamond Brewery Co., Ltd",,A,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=834,2688,1452,44",0050_5131773.jpg
ONTARIO,Port Colborne,Cronmiller & White Brewing & Malting Co,,I,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=832,2726,1442,54",0050_5131773.jpg
ONTARIO,Preston,V. P. Bernhardt,,L,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=836,2826,1456,44",0050_5131773.jpg
ONTARIO,St. Catharines,Taylor & Bate,,A L,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=828,2866,1464,52",0050_5131773.jpg
ONTARIO,Sault St. Marie,"Soo Falls Brewing Co., Ltd",,I,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=834,2916,1468,50",0050_5131773.jpg
ONTARIO,Stratford,"Devlin, Felix",,A,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=832,2958,1458,58",0050_5131773.jpg
ONTARIO,Sudbury,Sudbury Brewing & Malting Co.,,A L,False,False,"https://iiif.nypl.org/iiif/3/5131773/full/!760,760/0/default.jpg#xywh=832,3006,1466,50",0050_5131773.jpg
BRAZIL,Santos,Cervejaria Brahma,Rua S. Leopoldo 51,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=216,410,1500,108",0051_5131774.jpg
BRAZIL,Sao Paulo,Companhia Antartica Paulista,Avenida Bavaria,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=224,542,1494,108",0051_5131774.jpg
BRAZIL,Sao Paulo,Companhia Cervejaria Brahm,Rua Brigaeiro Tobias 55,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=512,670,1218,96",0051_5131774.jpg
BRAZIL,Sao Paulo,Cervejaria Germania,Rua Italianos 22,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=496,798,1230,96",0051_5131774.jpg
BRAZIL,Sao Paulo,Companhia Cervejaria Granabara,Rua Tupynamba 10,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=488,922,1242,98",0051_5131774.jpg
BRAZIL,Victoria,Gustavo Schmidt,Avenida Schmidt,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=238,1048,1496,106",0051_5131774.jpg
CHILE,Galera,Fuchs & Plath,,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=304,1310,876,88",0051_5131774.jpg
CHILE,San Felipe,"Francisco Stemann, Fabrica de Cerveza y Hielo",,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=300,1350,1442,112",0051_5131774.jpg
CHILE,Lautaro,Rodolfo Cordts,,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=306,1584,888,84",0051_5131774.jpg
CHILE,Lautaro,C. Ackerknecht,,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=534,1648,660,78",0051_5131774.jpg
CHILE,Temuco,Desiderio Walker,,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=308,1706,966,94",0051_5131774.jpg
CHILE,Temuco,F. Neumann,,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=534,1778,600,76",0051_5131774.jpg
CHILE,Rengo,"Wicke, Hermanos",,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=306,1928,954,92",0051_5131774.jpg
CHILE,Concepcion,"V. & C. Keller, Fabrica de Cerveza, Malta y Hielo",,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=324,2080,1438,100",0051_5131774.jpg
CHILE,Lota,Albino Pfeiffer,,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=324,2222,886,84",0051_5131774.jpg
CHILE,Lota,A. Scheiding,,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=468,2288,690,80",0051_5131774.jpg
CHILE,Nueva Imperial,Carlos Thiers,,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=330,2356,844,76",0051_5131774.jpg
CHILE,Illapel,Emmermann's Brewery,,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=330,2504,1106,94",0051_5131774.jpg
CHILE,Illapel,Gatica Brewery,,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=0,2550,132,68",0051_5131774.jpg
CHILE,Serena,"Ric. R. Abbott, Fabrica de Cerveza y Hielo",,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=332,2626,1438,94",0051_5131774.jpg
CHILE,Serena,"Adolfo Floto, Fabrica de Cerveza y Hielo",,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=546,2754,1228,88",0051_5131774.jpg
CHILE,Vicuna,"Adolfo Bauer, Fabrica de Cerveza y Hielo",,,False,False,"https://iiif.nypl.org/iiif/3/5131774/full/!760,760/0/default.jpg#xywh=338,2878,1436,96",0051_5131774.jpg
CHILE,Curico,Jacon Hyner,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=912,490,818,88",0052_5131775.jpg
CHILE,Linares,Viuda de Rosenkranz,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=902,634,1036,100",0052_5131775.jpg
CHILE,Angol,Antonio Kind,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=896,792,844,84",0052_5131775.jpg
CHILE,Cauquenes,Tomas Rosa,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=894,948,798,76",0052_5131775.jpg
CHILE,Constitution,Agusto Sommer,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=890,1002,892,100",0052_5131775.jpg
CHILE,Chillan,Pedro Jansen,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=884,1156,832,84",0052_5131775.jpg
CHILE,Chillan,Juan Schleyer y Cia.,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=1098,1224,794,92",0052_5131775.jpg
CHILE,Santiago,"Andreas Ebner, Fabrica de Cerveza y Hielo",Avenida Independencia 545,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=880,1364,1424,126",0052_5131775.jpg
CHILE,Santiago,"Cervecerias Unidas, Limache-Cousino",,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=1132,1570,1158,106",0052_5131775.jpg
CHILE,Santiago,Frederico Horstmann,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=1128,1694,778,84",0052_5131775.jpg
CHILE,Talca,"Otto Schleyer y Cia., Cerveza, Malta y Hielo",,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=858,1838,1418,124",0052_5131775.jpg
CHILE,Rio Bueno,Juan Mohr,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=850,2052,766,88",0052_5131775.jpg
CHILE,Union,Adolfo Bottcher,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=850,2108,898,92",0052_5131775.jpg
CHILE,Valdivia,Compañia Cerveza Valdivia,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=844,2168,1208,110",0052_5131775.jpg
CHILE,Casa Blanca,Jorge Eggleston,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=846,2326,900,100",0052_5131775.jpg
CHILE,Casa Blanca,Rodolfo Stolzin,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=1154,2406,552,68",0052_5131775.jpg
CHILE,Limache,Cervecerias Unidas Limache-Cousino,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=836,2450,1422,118",0052_5131775.jpg
CHILE,Valparaiso,Francisco Duve,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=846,2582,878,84",0052_5131775.jpg
CHILE,Valparaiso,Compañia Cervecera Anwandter,,,False,False,"https://iiif.nypl.org/iiif/3/5131775/full/!760,760/0/default.jpg#xywh=1156,2654,1002,100",0052_5131775.jpg
COLOMBIA,Barranquilla,Walters Brewing Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=196,454,1072,48",0053_5131776.jpg
COLOMBIA,Bogota,Cerveceria La Bavaria.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=196,506,1140,48",0053_5131776.jpg
COLOMBIA,Bogota,Cerveceria Camelia Blanca.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=404,558,1042,50",0053_5131776.jpg
COLOMBIA,Bogota,Cerveceria La Germania.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=406,614,972,48",0053_5131776.jpg
COLOMBIA,Bogota,Cerveceria Montoya.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=402,668,860,50",0053_5131776.jpg
COLOMBIA,Bogota,Cerveceria La Popular.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=404,722,932,48",0053_5131776.jpg
COLOMBIA,Bogota,Cerveceria Rosa Blanca.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=404,778,964,48",0053_5131776.jpg
COLOMBIA,Medellin,Cerveceria Antioquena.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=198,828,1136,52",0053_5131776.jpg
COSTA RICA,San Jose,Cerveceria La Victoria.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=204,966,1132,58",0053_5131776.jpg
COSTA RICA,San Jose,Cerveceria Traube.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=442,1020,776,52",0053_5131776.jpg
CUBA,Habana,Cia. Cervecera Internacional,Puentas Grandes,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=204,1150,1492,56",0053_5131776.jpg
CUBA,Habana,Cervecerias Tropical y Tivoli,Caezada de Palatino and Puentas Grandes,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=440,1254,1260,72",0053_5131776.jpg
CUBA,Santiago de Cuba,Cia. Cervecera de Santiago.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=206,1422,1246,50",0053_5131776.jpg
ECUADOR,Cuenca,Compania Cervezera Tomebamba,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=210,1560,1404,54",0053_5131776.jpg
ECUADOR,Guayaquil,Ecuador Breweries Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=208,1610,1142,52",0053_5131776.jpg
ECUADOR,Quito,Cerveceria de La Campana.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=210,1664,1304,50",0053_5131776.jpg
ECUADOR,Quito,Cerveceria La Nacional.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=410,1776,840,48",0053_5131776.jpg
ECUADOR,Quito,Cerveceria Victoria.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=0,1868,126,52",0053_5131776.jpg
ECUADOR,Quito,Maulme y Granger.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=290,1820,80,30",0053_5131776.jpg
GUATEMALA,Guatemala City,Cerveceria Centro-Americano.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=218,1962,1320,50",0053_5131776.jpg
GUATEMALA,Quezaltenango,Hermanos Haensler.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=212,2016,1070,48",0053_5131776.jpg
GUATEMALA,Quezaltenango,Hermanos Kiene.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=610,2070,570,44",0053_5131776.jpg
HONDURAS,Tegucigalpa,Cerveceria Alemana.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=218,2206,1068,52",0053_5131776.jpg
HONDURAS,Tegucigalpa,Cerveceria Brema.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=508,2266,728,40",0053_5131776.jpg
JAMAICA,Kingston,West India Brewing Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=216,2392,1164,54",0053_5131776.jpg
JAMAICA,Spanish Town,E. S. Charley.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=212,2450,904,48",0053_5131776.jpg
MEXICO,Amecameca,Cerveceria Alemana.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=218,2206,1068,52",0053_5131776.jpg
MEXICO,Chihuahua,Ca. Cervecera de Chihuahua.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=216,2634,1308,50",0053_5131776.jpg
MEXICO,City of Mexico,"Cerveceria Central,",Apartado 973,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=220,2688,1422,50",0053_5131776.jpg
MEXICO,Cuernavaca,Cerveceria Porfirio Diaz.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=218,2740,1164,56",0053_5131776.jpg
MEXICO,Guadalajara,Cerveceria Estrella.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=212,2794,1050,54",0053_5131776.jpg
MEXICO,Guadalajara,Cerveceria La Perla.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=528,2848,754,54",0053_5131776.jpg
MEXICO,Hermosillo,Cerveceria de Sonora.,,,False,False,"https://iiif.nypl.org/iiif/3/5131776/full/!760,760/0/default.jpg#xywh=214,2902,1110,56",0053_5131776.jpg
